0,1,29,0,9,0.659574468085
0,1,29,0,10,0.595744680851
0,1,29,0,11,0.612293144208
0,1,29,1,0,0.698581560284
0,1,29,1,1,0.703309692671
0,1,29,1,2,0.247044917258
0,1,29,1,3,0.679669030733
0,1,29,1,4,0.713947990544
0,1,29,1,5,0.248226950355
0,1,29,1,6,0.475177304965
0,1,29,1,7,0.709219858156
0,1,29,1,8,0.72695035461
0,1,29,1,9,0.660756501182
0,1,29,1,10,0.602836879433
0,1,29,1,11,0.611111111111
0,1,29,2,0,0.689125295508
0,1,29,2,1,0.691489361702
0,1,29,2,2,0.256501182033
0,1,29,2,3,0.66548463357
0,1,29,2,4,0.712765957447
0,1,29,2,5,0.247044917258
0,1,29,2,6,0.475177304965
0,1,29,2,7,0.697399527187
0,1,29,2,8,0.728132387707
0,1,29,2,9,0.651300236407
0,1,29,2,10,0.586288416076
0,1,29,2,11,0.611111111111
0,1,29,3,0,0.643026004728
0,1,29,3,1,0.641843971631
0,1,29,3,2,0.213947990544
0,1,29,3,3,0.633569739953
0,1,29,3,4,0.678486997636
0,1,29,3,5,0.252955082742
0,1,29,3,6,0.465721040189
0,1,29,3,7,0.700945626478
0,1,29,3,8,0.709219858156
0,1,29,3,9,0.641843971631
0,1,29,3,10,0.59219858156
0,1,29,3,11,0.59219858156
0,1,29,4,0,0.633569739953
0,1,29,4,1,0.632387706856
0,1,29,4,2,0.25768321513
0,1,29,4,3,0.624113475177
0,1,29,4,4,0.661938534279
0,1,29,4,5,0.250591016548
0,1,29,4,6,0.483451536643
0,1,29,4,7,0.684397163121
0,1,29,4,8,0.717494089835
0,1,29,4,9,0.628841607565
0,1,29,4,10,0.579196217494
0,1,29,4,11,0.595744680851
0,1,29,5,0,0.765957446809
0,1,29,5,1,0.769503546099
0,1,29,5,2,0.243498817967
0,1,29,5,3,0.809692671395
0,1,29,5,4,0.776595744681
0,1,29,5,5,0.24231678487
0,1,29,5,6,0.46926713948
0,1,29,5,7,0.732860520095
0,1,29,5,8,0.743498817967
0,1,29,5,9,0.687943262411
0,1,29,5,10,0.614657210402
0,1,29,5,11,0.626477541371
0,1,29,6,0,0.767139479905
0,1,29,6,1,0.756501182033
0,1,29,6,2,0.235224586288
0,1,29,6,3,0.784869976359
0,1,29,6,4,0.767139479905
0,1,29,6,5,0.238770685579
0,1,29,6,6,0.457446808511
0,1,29,6,7,0.736406619385
0,1,29,6,8,0.722222222222
0,1,29,6,9,0.693853427896
0,1,29,6,10,0.625295508274
0,1,29,6,11,0.63475177305
0,1,29,7,0,0.719858156028
0,1,29,7,1,0.716312056738
0,1,29,7,2,0.254137115839
0,1,29,7,3,0.731678486998
0,1,29,7,4,0.710401891253
0,1,29,7,5,0.244680851064
0,1,29,7,6,0.447990543735
0,1,29,7,7,0.721040189125
0,1,29,7,8,0.716312056738
0,1,29,7,9,0.685579196217
0,1,29,7,10,0.600472813239
0,1,29,7,11,0.617021276596
0,2,0,0,0,0.781323877069
0,2,0,0,1,0.787234042553
0,2,0,0,2,0.252955082742
0,2,0,0,3,0.853427895981
0,2,0,0,4,0.783687943262
0,2,0,0,5,0.249408983452
0,2,0,0,6,0.472813238771
0,2,0,0,7,0.736406619385
0,2,0,0,8,0.756501182033
0,2,0,0,9,0.690307328605
0,2,0,0,10,0.612293144208
0,2,0,0,11,0.602836879433
0,2,0,1,0,0.787234042553
0,2,0,1,1,0.78841607565
0,2,0,1,2,0.239952718676
0,2,0,1,3,0.852245862884
0,2,0,1,4,0.791962174941
0,2,0,1,5,0.249408983452
0,2,0,1,6,0.465721040189
0,2,0,1,7,0.735224586288
0,2,0,1,8,0.750591016548
0,2,0,1,9,0.69621749409
0,2,0,1,10,0.61938534279
0,2,0,1,11,0.62293144208
0,2,0,2,0,0.784869976359
0,2,0,2,1,0.782505910165
0,2,0,2,2,0.238770685579
0,2,0,2,3,0.848699763593
0,2,0,2,4,0.796690307329
0,2,0,2,5,0.24231678487
0,2,0,2,6,0.457446808511
0,2,0,2,7,0.72695035461
0,2,0,2,8,0.738770685579
0,2,0,2,9,0.697399527187
0,2,0,2,10,0.613475177305
0,2,0,2,11,0.632387706856
0,2,0,3,0,0.794326241135
0,2,0,3,1,0.787234042553
0,2,0,3,2,0.25768321513
0,2,0,3,3,0.838061465721
0,2,0,3,4,0.799054373522
0,2,0,3,5,0.255319148936
0,2,0,3,6,0.458628841608
0,2,0,3,7,0.725768321513
0,2,0,3,8,0.738770685579
0,2,0,3,9,0.695035460993
0,2,0,3,10,0.582742316785
0,2,0,3,11,0.593380614657
0,2,0,4,0,0.799054373522
0,2,0,4,1,0.793144208038
0,2,0,4,2,0.280141843972
0,2,0,4,3,0.843971631206
0,2,0,4,4,0.795508274232
0,2,0,4,5,0.252955082742
0,2,0,4,6,0.45390070922
0,2,0,4,7,0.715130023641
0,2,0,4,8,0.719858156028
0,2,0,4,9,0.683215130024
0,2,0,4,10,0.600472813239
0,2,0,4,11,0.602836879433
0,2,0,5,0,0.783687943262
0,2,0,5,1,0.786052009456
0,2,0,5,2,0.254137115839
0,2,0,5,3,0.848699763593
0,2,0,5,4,0.807328605201
0,2,0,5,5,0.24231678487
0,2,0,5,6,0.475177304965
0,2,0,5,7,0.709219858156
0,2,0,5,8,0.758865248227
0,2,0,5,9,0.706855791962
0,2,0,5,10,0.630023640662
0,2,0,5,11,0.640661938534
0,2,0,6,0,0.786052009456
0,2,0,6,1,0.784869976359
0,2,0,6,2,0.237588652482
0,2,0,6,3,0.841607565012
0,2,0,6,4,0.787234042553
0,2,0,6,5,0.248226950355
0,2,0,6,6,0.459810874704
0,2,0,6,7,0.710401891253
0,2,0,6,8,0.718676122931
0,2,0,6,9,0.686761229314
0,2,0,6,10,0.632387706856
0,2,0,6,11,0.643026004728
0,2,0,7,0,0.783687943262
0,2,0,7,1,0.786052009456
0,2,0,7,2,0.250591016548
0,2,0,7,3,0.847517730496
0,2,0,7,4,0.800236406619
0,2,0,7,5,0.254137115839
0,2,0,7,6,0.449172576832
0,2,0,7,7,0.712765957447
0,2,0,7,8,0.725768321513
0,2,0,7,9,0.690307328605
0,2,0,7,10,0.624113475177
0,2,0,7,11,0.624113475177
0,2,1,0,0,0.741134751773
0,2,1,0,1,0.74231678487
0,2,1,0,2,0.258865248227
0,2,1,0,3,0.804964539007
0,2,1,0,4,0.770685579196
0,2,1,0,5,0.243498817967
0,2,1,0,6,0.46926713948
0,2,1,0,7,0.724586288416
0,2,1,0,8,0.743498817967
0,2,1,0,9,0.708037825059
0,2,1,0,10,0.606382978723
0,2,1,0,11,0.611111111111
0,2,1,1,0,0.750591016548
0,2,1,1,1,0.747044917258
0,2,1,1,2,0.270685579196
0,2,1,1,3,0.807328605201
0,2,1,1,4,0.765957446809
0,2,1,1,5,0.243498817967
0,2,1,1,6,0.46926713948
0,2,1,1,7,0.722222222222
0,2,1,1,8,0.738770685579
0,2,1,1,9,0.708037825059
0,2,1,1,10,0.606382978723
0,2,1,1,11,0.613475177305
0,2,1,2,0,0.729314420804
0,2,1,2,1,0.728132387707
0,2,1,2,2,0.244680851064
0,2,1,2,3,0.813238770686
0,2,1,2,4,0.754137115839
0,2,1,2,5,0.24231678487
0,2,1,2,6,0.473995271868
0,2,1,2,7,0.725768321513
0,2,1,2,8,0.731678486998
0,2,1,2,9,0.698581560284
0,2,1,2,10,0.605200945626
0,2,1,2,11,0.621749408983
0,2,1,3,0,0.728132387707
0,2,1,3,1,0.734042553191
0,2,1,3,2,0.24231678487
0,2,1,3,3,0.794326241135
0,2,1,3,4,0.75768321513
0,2,1,3,5,0.244680851064
0,2,1,3,6,0.436170212766
0,2,1,3,7,0.716312056738
0,2,1,3,8,0.728132387707
0,2,1,3,9,0.706855791962
0,2,1,3,10,0.595744680851
0,2,1,3,11,0.614657210402
0,2,1,4,0,0.722222222222
0,2,1,4,1,0.729314420804
0,2,1,4,2,0.249408983452
0,2,1,4,3,0.793144208038
0,2,1,4,4,0.754137115839
0,2,1,4,5,0.249408983452
0,2,1,4,6,0.450354609929
0,2,1,4,7,0.721040189125
0,2,1,4,8,0.725768321513
0,2,1,4,9,0.695035460993
0,2,1,4,10,0.587470449173
0,2,1,4,11,0.608747044917
0,2,1,5,0,0.755319148936
0,2,1,5,1,0.748226950355
0,2,1,5,2,0.235224586288
0,2,1,5,3,0.799054373522
0,2,1,5,4,0.762411347518
0,2,1,5,5,0.239952718676
0,2,1,5,6,0.471631205674
0,2,1,5,7,0.71158392435
0,2,1,5,8,0.722222222222
0,2,1,5,9,0.677304964539
0,2,1,5,10,0.633569739953
0,2,1,5,11,0.644208037825
0,2,1,6,0,0.74231678487
0,2,1,6,1,0.730496453901
0,2,1,6,2,0.24231678487
0,2,1,6,3,0.815602836879
0,2,1,6,4,0.760047281324
0,2,1,6,5,0.243498817967
0,2,1,6,6,0.459810874704
0,2,1,6,7,0.717494089835
0,2,1,6,8,0.722222222222
0,2,1,6,9,0.672576832151
0,2,1,6,10,0.63475177305
0,2,1,6,11,0.63829787234
0,2,1,7,0,0.729314420804
0,2,1,7,1,0.731678486998
0,2,1,7,2,0.268321513002
0,2,1,7,3,0.799054373522
0,2,1,7,4,0.754137115839
0,2,1,7,5,0.250591016548
0,2,1,7,6,0.450354609929
0,2,1,7,7,0.719858156028
0,2,1,7,8,0.724586288416
0,2,1,7,9,0.702127659574
0,2,1,7,10,0.609929078014
0,2,1,7,11,0.633569739953
0,2,2,0,0,0.78841607565
0,2,2,0,1,0.786052009456
0,2,2,0,2,0.251773049645
0,2,2,0,3,0.833333333333
0,2,2,0,4,0.807328605201
0,2,2,0,5,0.239952718676
0,2,2,0,6,0.485815602837
0,2,2,0,7,0.730496453901
0,2,2,0,8,0.75768321513
0,2,2,0,9,0.713947990544
0,2,2,0,10,0.646572104019
0,2,2,0,11,0.656028368794
0,2,2,1,0,0.789598108747
0,2,2,1,1,0.784869976359
0,2,2,1,2,0.224586288416
0,2,2,1,3,0.835697399527
0,2,2,1,4,0.809692671395
0,2,2,1,5,0.239952718676
0,2,2,1,6,0.483451536643
0,2,2,1,7,0.734042553191
0,2,2,1,8,0.747044917258
0,2,2,1,9,0.708037825059
0,2,2,1,10,0.647754137116
0,2,2,1,11,0.647754137116
0,2,2,2,0,0.794326241135
0,2,2,2,1,0.786052009456
0,2,2,2,2,0.270685579196
0,2,2,2,3,0.830969267139
0,2,2,2,4,0.801418439716
0,2,2,2,5,0.243498817967
0,2,2,2,6,0.479905437352
0,2,2,2,7,0.731678486998
0,2,2,2,8,0.761229314421
0,2,2,2,9,0.710401891253
0,2,2,2,10,0.640661938534
0,2,2,2,11,0.641843971631
0,2,2,3,0,0.767139479905
0,2,2,3,1,0.77304964539
0,2,2,3,2,0.221040189125
0,2,2,3,3,0.821513002364
0,2,2,3,4,0.806146572104
0,2,2,3,5,0.250591016548
0,2,2,3,6,0.476359338061
0,2,2,3,7,0.730496453901
0,2,2,3,8,0.751773049645
0,2,2,3,9,0.689125295508
0,2,2,3,10,0.617021276596
0,2,2,3,11,0.632387706856
0,2,2,4,0,0.769503546099
0,2,2,4,1,0.763593380615
0,2,2,4,2,0.232860520095
0,2,2,4,3,0.810874704492
0,2,2,4,4,0.790780141844
0,2,2,4,5,0.249408983452
0,2,2,4,6,0.471631205674
0,2,2,4,7,0.728132387707
0,2,2,4,8,0.722222222222
0,2,2,4,9,0.697399527187
0,2,2,4,10,0.621749408983
0,2,2,4,11,0.631205673759
0,2,2,5,0,0.790780141844
0,2,2,5,1,0.791962174941
0,2,2,5,2,0.260047281324
0,2,2,5,3,0.839243498818
0,2,2,5,4,0.78841607565
0,2,2,5,5,0.241134751773
0,2,2,5,6,0.464539007092
0,2,2,5,7,0.74231678487
0,2,2,5,8,0.719858156028
0,2,2,5,9,0.68085106383
0,2,2,5,10,0.6536643026
0,2,2,5,11,0.639479905437
0,2,2,6,0,0.789598108747
0,2,2,6,1,0.784869976359
0,2,2,6,2,0.264775413712
0,2,2,6,3,0.828605200946
0,2,2,6,4,0.78841607565
0,2,2,6,5,0.24231678487
0,2,2,6,6,0.471631205674
0,2,2,6,7,0.735224586288
0,2,2,6,8,0.75768321513
0,2,2,6,9,0.698581560284
0,2,2,6,10,0.643026004728
0,2,2,6,11,0.644208037825
0,2,2,7,0,0.764775413712
0,2,2,7,1,0.770685579196
0,2,2,7,2,0.269503546099
0,2,2,7,3,0.826241134752
0,2,2,7,4,0.794326241135
0,2,2,7,5,0.241134751773
0,2,2,7,6,0.482269503546
0,2,2,7,7,0.734042553191
0,2,2,7,8,0.768321513002
0,2,2,7,9,0.698581560284
0,2,2,7,10,0.646572104019
0,2,2,7,11,0.65011820331
0,2,3,0,0,0.771867612293
0,2,3,0,1,0.774231678487
0,2,3,0,2,0.252955082742
0,2,3,0,3,0.828605200946
0,2,3,0,4,0.774231678487
0,2,3,0,5,0.247044917258
0,2,3,0,6,0.479905437352
0,2,3,0,7,0.722222222222
0,2,3,0,8,0.724586288416
0,2,3,0,9,0.68085106383
0,2,3,0,10,0.595744680851
0,2,3,0,11,0.611111111111
0,2,3,1,0,0.763593380615
0,2,3,1,1,0.771867612293
0,2,3,1,2,0.221040189125
0,2,3,1,3,0.827423167849
0,2,3,1,4,0.775413711584
0,2,3,1,5,0.247044917258
0,2,3,1,6,0.477541371158
0,2,3,1,7,0.728132387707
0,2,3,1,8,0.728132387707
0,2,3,1,9,0.684397163121
0,2,3,1,10,0.605200945626
0,2,3,1,11,0.614657210402
0,2,3,2,0,0.75768321513
0,2,3,2,1,0.764775413712
0,2,3,2,2,0.241134751773
0,2,3,2,3,0.833333333333
0,2,3,2,4,0.780141843972
0,2,3,2,5,0.241134751773
0,2,3,2,6,0.465721040189
0,2,3,2,7,0.729314420804
0,2,3,2,8,0.738770685579
0,2,3,2,9,0.689125295508
0,2,3,2,10,0.59219858156
0,2,3,2,11,0.613475177305
0,2,3,3,0,0.760047281324
0,2,3,3,1,0.775413711584
0,2,3,3,2,0.234042553191
0,2,3,3,3,0.840425531915
0,2,3,3,4,0.784869976359
0,2,3,3,5,0.251773049645
0,2,3,3,6,0.476359338061
0,2,3,3,7,0.735224586288
0,2,3,3,8,0.732860520095
0,2,3,3,9,0.691489361702
0,2,3,3,10,0.574468085106
0,2,3,3,11,0.594562647754
0,2,3,4,0,0.758865248227
0,2,3,4,1,0.758865248227
0,2,3,4,2,0.22695035461
0,2,3,4,3,0.828605200946
0,2,3,4,4,0.776595744681
0,2,3,4,5,0.251773049645
0,2,3,4,6,0.475177304965
0,2,3,4,7,0.718676122931
0,2,3,4,8,0.735224586288
0,2,3,4,9,0.691489361702
0,2,3,4,10,0.568557919622
0,2,3,4,11,0.605200945626
0,2,3,5,0,0.758865248227
0,2,3,5,1,0.768321513002
0,2,3,5,2,0.224586288416
0,2,3,5,3,0.827423167849
0,2,3,5,4,0.78841607565
0,2,3,5,5,0.24231678487
0,2,3,5,6,0.468085106383
0,2,3,5,7,0.725768321513
0,2,3,5,8,0.743498817967
0,2,3,5,9,0.692671394799
0,2,3,5,10,0.609929078014
0,2,3,5,11,0.641843971631
0,2,3,6,0,0.758865248227
0,2,3,6,1,0.770685579196
0,2,3,6,2,0.255319148936
0,2,3,6,3,0.832151300236
0,2,3,6,4,0.787234042553
0,2,3,6,5,0.245862884161
0,2,3,6,6,0.464539007092
0,2,3,6,7,0.744680851064
0,2,3,6,8,0.72695035461
0,2,3,6,9,0.692671394799
0,2,3,6,10,0.598108747045
0,2,3,6,11,0.624113475177
0,2,3,7,0,0.767139479905
0,2,3,7,1,0.770685579196
0,2,3,7,2,0.24231678487
0,2,3,7,3,0.825059101655
0,2,3,7,4,0.780141843972
0,2,3,7,5,0.250591016548
0,2,3,7,6,0.473995271868
0,2,3,7,7,0.715130023641
0,2,3,7,8,0.732860520095
0,2,3,7,9,0.683215130024
0,2,3,7,10,0.58865248227
0,2,3,7,11,0.617021276596
0,2,4,0,0,0.783687943262
0,2,4,0,1,0.790780141844
0,2,4,0,2,0.235224586288
0,2,4,0,3,0.839243498818
0,2,4,0,4,0.791962174941
0,2,4,0,5,0.234042553191
0,2,4,0,6,0.48463356974
0,2,4,0,7,0.737588652482
0,2,4,0,8,0.752955082742
0,2,4,0,9,0.689125295508
0,2,4,0,10,0.645390070922
0,2,4,0,11,0.646572104019
0,2,4,1,0,0.783687943262
0,2,4,1,1,0.791962174941
0,2,4,1,2,0.210401891253
0,2,4,1,3,0.833333333333
0,2,4,1,4,0.783687943262
0,2,4,1,5,0.239952718676
0,2,4,1,6,0.478723404255
0,2,4,1,7,0.739952718676
0,2,4,1,8,0.736406619385
0,2,4,1,9,0.704491725768
0,2,4,1,10,0.654846335697
0,2,4,1,11,0.647754137116
0,2,4,2,0,0.781323877069
0,2,4,2,1,0.786052009456
0,2,4,2,2,0.256501182033
0,2,4,2,3,0.829787234043
0,2,4,2,4,0.796690307329
0,2,4,2,5,0.236406619385
0,2,4,2,6,0.477541371158
0,2,4,2,7,0.75768321513
0,2,4,2,8,0.739952718676
0,2,4,2,9,0.69621749409
0,2,4,2,10,0.65011820331
0,2,4,2,11,0.635933806147
0,2,4,3,0,0.775413711584
0,2,4,3,1,0.782505910165
0,2,4,3,2,0.251773049645
0,2,4,3,3,0.813238770686
0,2,4,3,4,0.786052009456
0,2,4,3,5,0.244680851064
0,2,4,3,6,0.495271867612
0,2,4,3,7,0.74231678487
0,2,4,3,8,0.748226950355
0,2,4,3,9,0.695035460993
0,2,4,3,10,0.591016548463
0,2,4,3,11,0.586288416076
0,2,4,4,0,0.776595744681
0,2,4,4,1,0.786052009456
0,2,4,4,2,0.239952718676
0,2,4,4,3,0.816784869976
0,2,4,4,4,0.784869976359
0,2,4,4,5,0.245862884161
0,2,4,4,6,0.497635933806
0,2,4,4,7,0.74231678487
0,2,4,4,8,0.724586288416
0,2,4,4,9,0.697399527187
0,2,4,4,10,0.568557919622
0,2,4,4,11,0.541371158392
0,2,4,5,0,0.775413711584
0,2,4,5,1,0.781323877069
0,2,4,5,2,0.235224586288
0,2,4,5,3,0.825059101655
0,2,4,5,4,0.787234042553
0,2,4,5,5,0.241134751773
0,2,4,5,6,0.471631205674
0,2,4,5,7,0.748226950355
0,2,4,5,8,0.749408983452
0,2,4,5,9,0.700945626478
0,2,4,5,10,0.641843971631
0,2,4,5,11,0.646572104019
0,2,4,6,0,0.783687943262
0,2,4,6,1,0.781323877069
0,2,4,6,2,0.252955082742
0,2,4,6,3,0.829787234043
0,2,4,6,4,0.793144208038
0,2,4,6,5,0.245862884161
0,2,4,6,6,0.476359338061
0,2,4,6,7,0.751773049645
0,2,4,6,8,0.731678486998
0,2,4,6,9,0.69621749409
0,2,4,6,10,0.637115839243
0,2,4,6,11,0.612293144208
0,2,4,7,0,0.783687943262
0,2,4,7,1,0.78841607565
0,2,4,7,2,0.245862884161
0,2,4,7,3,0.827423167849
0,2,4,7,4,0.796690307329
0,2,4,7,5,0.244680851064
0,2,4,7,6,0.470449172577
0,2,4,7,7,0.725768321513
0,2,4,7,8,0.728132387707
0,2,4,7,9,0.693853427896
0,2,4,7,10,0.593380614657
0,2,4,7,11,0.589834515366
0,2,5,0,0,0.739952718676
0,2,5,0,1,0.748226950355
0,2,5,0,2,0.238770685579
0,2,5,0,3,0.776595744681
0,2,5,0,4,0.755319148936
0,2,5,0,5,0.251773049645
0,2,5,0,6,0.472813238771
0,2,5,0,7,0.728132387707
0,2,5,0,8,0.743498817967
0,2,5,0,9,0.685579196217
0,2,5,0,10,0.632387706856
0,2,5,0,11,0.621749408983
0,2,5,1,0,0.743498817967
0,2,5,1,1,0.748226950355
0,2,5,1,2,0.247044917258
0,2,5,1,3,0.771867612293
0,2,5,1,4,0.75768321513
0,2,5,1,5,0.247044917258
0,2,5,1,6,0.475177304965
0,2,5,1,7,0.734042553191
0,2,5,1,8,0.735224586288
0,2,5,1,9,0.698581560284
0,2,5,1,10,0.628841607565
0,2,5,1,11,0.624113475177
0,2,5,2,0,0.736406619385
0,2,5,2,1,0.747044917258
0,2,5,2,2,0.236406619385
0,2,5,2,3,0.775413711584
0,2,5,2,4,0.758865248227
0,2,5,2,5,0.247044917258
0,2,5,2,6,0.468085106383
0,2,5,2,7,0.728132387707
0,2,5,2,8,0.741134751773
0,2,5,2,9,0.703309692671
0,2,5,2,10,0.630023640662
0,2,5,2,11,0.614657210402
0,2,5,3,0,0.735224586288
0,2,5,3,1,0.741134751773
0,2,5,3,2,0.243498817967
0,2,5,3,3,0.786052009456
0,2,5,3,4,0.763593380615
0,2,5,3,5,0.249408983452
0,2,5,3,6,0.463356973995
0,2,5,3,7,0.713947990544
0,2,5,3,8,0.734042553191
0,2,5,3,9,0.693853427896
0,2,5,3,10,0.61938534279
0,2,5,3,11,0.599290780142
0,2,5,4,0,0.734042553191
0,2,5,4,1,0.74231678487
0,2,5,4,2,0.251773049645
0,2,5,4,3,0.771867612293
0,2,5,4,4,0.768321513002
0,2,5,4,5,0.251773049645
0,2,5,4,6,0.456264775414
0,2,5,4,7,0.729314420804
0,2,5,4,8,0.728132387707
0,2,5,4,9,0.703309692671
0,2,5,4,10,0.609929078014
0,2,5,4,11,0.605200945626
0,2,5,5,0,0.752955082742
0,2,5,5,1,0.755319148936
0,2,5,5,2,0.268321513002
0,2,5,5,3,0.802600472813
0,2,5,5,4,0.764775413712
0,2,5,5,5,0.244680851064
0,2,5,5,6,0.470449172577
0,2,5,5,7,0.734042553191
0,2,5,5,8,0.747044917258
0,2,5,5,9,0.690307328605
0,2,5,5,10,0.625295508274
0,2,5,5,11,0.647754137116
0,2,5,6,0,0.747044917258
0,2,5,6,1,0.761229314421
0,2,5,6,2,0.241134751773
0,2,5,6,3,0.795508274232
0,2,5,6,4,0.756501182033
0,2,5,6,5,0.243498817967
0,2,5,6,6,0.466903073286
0,2,5,6,7,0.731678486998
0,2,5,6,8,0.725768321513
0,2,5,6,9,0.704491725768
0,2,5,6,10,0.621749408983
0,2,5,6,11,0.641843971631
0,2,5,7,0,0.752955082742
0,2,5,7,1,0.758865248227
0,2,5,7,2,0.265957446809
0,2,5,7,3,0.781323877069
0,2,5,7,4,0.768321513002
0,2,5,7,5,0.248226950355
0,2,5,7,6,0.466903073286
0,2,5,7,7,0.722222222222
0,2,5,7,8,0.743498817967
0,2,5,7,9,0.699763593381
0,2,5,7,10,0.613475177305
0,2,5,7,11,0.626477541371
0,2,6,0,0,0.738770685579
0,2,6,0,1,0.738770685579
0,2,6,0,2,0.237588652482
0,2,6,0,3,0.787234042553
0,2,6,0,4,0.767139479905
0,2,6,0,5,0.245862884161
0,2,6,0,6,0.459810874704
0,2,6,0,7,0.729314420804
0,2,6,0,8,0.738770685579
0,2,6,0,9,0.700945626478
0,2,6,0,10,0.620567375887
0,2,6,0,11,0.63475177305
0,2,6,1,0,0.732860520095
0,2,6,1,1,0.736406619385
0,2,6,1,2,0.243498817967
0,2,6,1,3,0.786052009456
0,2,6,1,4,0.75768321513
0,2,6,1,5,0.248226950355
0,2,6,1,6,0.460992907801
0,2,6,1,7,0.718676122931
0,2,6,1,8,0.731678486998
0,2,6,1,9,0.685579196217
0,2,6,1,10,0.628841607565
0,2,6,1,11,0.625295508274
0,2,6,2,0,0.736406619385
0,2,6,2,1,0.736406619385
0,2,6,2,2,0.247044917258
0,2,6,2,3,0.789598108747
0,2,6,2,4,0.763593380615
0,2,6,2,5,0.249408983452
0,2,6,2,6,0.460992907801
0,2,6,2,7,0.725768321513
0,2,6,2,8,0.715130023641
0,2,6,2,9,0.690307328605
0,2,6,2,10,0.618203309693
0,2,6,2,11,0.62293144208
0,2,6,3,0,0.718676122931
0,2,6,3,1,0.716312056738
0,2,6,3,2,0.267139479905
0,2,6,3,3,0.775413711584
0,2,6,3,4,0.74231678487
0,2,6,3,5,0.250591016548
0,2,6,3,6,0.45390070922
0,2,6,3,7,0.72695035461
0,2,6,3,8,0.732860520095
0,2,6,3,9,0.708037825059
0,2,6,3,10,0.606382978723
0,2,6,3,11,0.615839243499
0,2,6,4,0,0.717494089835
0,2,6,4,1,0.718676122931
0,2,6,4,2,0.274231678487
0,2,6,4,3,0.767139479905
0,2,6,4,4,0.748226950355
0,2,6,4,5,0.251773049645
0,2,6,4,6,0.432624113475
0,2,6,4,7,0.721040189125
0,2,6,4,8,0.724586288416
0,2,6,4,9,0.660756501182
0,2,6,4,10,0.586288416076
0,2,6,4,11,0.601654846336
0,2,6,5,0,0.74231678487
0,2,6,5,1,0.745862884161
0,2,6,5,2,0.235224586288
0,2,6,5,3,0.797872340426
0,2,6,5,4,0.782505910165
0,2,6,5,5,0.243498817967
0,2,6,5,6,0.481087470449
0,2,6,5,7,0.713947990544
0,2,6,5,8,0.734042553191
0,2,6,5,9,0.66548463357
0,2,6,5,10,0.632387706856
0,2,6,5,11,0.645390070922
0,2,6,6,0,0.737588652482
0,2,6,6,1,0.739952718676
0,2,6,6,2,0.250591016548
0,2,6,6,3,0.790780141844
0,2,6,6,4,0.763593380615
0,2,6,6,5,0.239952718676
0,2,6,6,6,0.459810874704
0,2,6,6,7,0.738770685579
0,2,6,6,8,0.745862884161
0,2,6,6,9,0.690307328605
0,2,6,6,10,0.61938534279
0,2,6,6,11,0.643026004728
0,2,6,7,0,0.743498817967
0,2,6,7,1,0.747044917258
0,2,6,7,2,0.275413711584
0,2,6,7,3,0.787234042553
0,2,6,7,4,0.758865248227
0,2,6,7,5,0.249408983452
0,2,6,7,6,0.455082742317
0,2,6,7,7,0.706855791962
0,2,6,7,8,0.723404255319
0,2,6,7,9,0.703309692671
0,2,6,7,10,0.626477541371
0,2,6,7,11,0.632387706856
0,2,7,0,0,0.781323877069
0,2,7,0,1,0.786052009456
0,2,7,0,2,0.235224586288
0,2,7,0,3,0.816784869976
0,2,7,0,4,0.795508274232
0,2,7,0,5,0.241134751773
0,2,7,0,6,0.470449172577
0,2,7,0,7,0.735224586288
0,2,7,0,8,0.735224586288
0,2,7,0,9,0.713947990544
0,2,7,0,10,0.657210401891
0,2,7,0,11,0.647754137116
0,2,7,1,0,0.783687943262
0,2,7,1,1,0.78841607565
0,2,7,1,2,0.251773049645
0,2,7,1,3,0.812056737589
0,2,7,1,4,0.790780141844
0,2,7,1,5,0.24231678487
0,2,7,1,6,0.470449172577
0,2,7,1,7,0.72695035461
0,2,7,1,8,0.715130023641
0,2,7,1,9,0.710401891253
0,2,7,1,10,0.654846335697
0,2,7,1,11,0.637115839243
0,2,7,2,0,0.781323877069
0,2,7,2,1,0.787234042553
0,2,7,2,2,0.235224586288
0,2,7,2,3,0.813238770686
0,2,7,2,4,0.787234042553
0,2,7,2,5,0.24231678487
0,2,7,2,6,0.46926713948
0,2,7,2,7,0.737588652482
0,2,7,2,8,0.761229314421
0,2,7,2,9,0.717494089835
0,2,7,2,10,0.656028368794
0,2,7,2,11,0.63829787234
0,2,7,3,0,0.780141843972
0,2,7,3,1,0.78841607565
0,2,7,3,2,0.251773049645
0,2,7,3,3,0.814420803783
0,2,7,3,4,0.775413711584
0,2,7,3,5,0.251773049645
0,2,7,3,6,0.452718676123
0,2,7,3,7,0.729314420804
0,2,7,3,8,0.728132387707
0,2,7,3,9,0.697399527187
0,2,7,3,10,0.626477541371
0,2,7,3,11,0.637115839243
0,2,7,4,0,0.781323877069
0,2,7,4,1,0.774231678487
0,2,7,4,2,0.24231678487
0,2,7,4,3,0.793144208038
0,2,7,4,4,0.774231678487
0,2,7,4,5,0.250591016548
0,2,7,4,6,0.452718676123
0,2,7,4,7,0.722222222222
0,2,7,4,8,0.725768321513
0,2,7,4,9,0.724586288416
0,2,7,4,10,0.625295508274
0,2,7,4,11,0.609929078014
0,2,7,5,0,0.781323877069
0,2,7,5,1,0.786052009456
0,2,7,5,2,0.24231678487
0,2,7,5,3,0.815602836879
